openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-02-11,0.04853000,0.05198000,0.04676000,0.05124000,54829189.40000000,1581465599999,2736542.32257000,10667,27982615.10000000,1397192.17007200,0
2020-02-12,0.05122000,0.05518000,0.05019000,0.05301000,55931590.80000000,1581551999999,2965496.10751600,11246,29729311.60000000,1577803.14268600,0
2020-02-13,0.05301000,0.05580000,0.04925000,0.05431000,51524013.20000000,1581638399999,2701559.39670100,9545,23601554.80000000,1238817.25838000,0
2020-02-14,0.05440000,0.05506000,0.05050000,0.05425000,47269405.10000000,1581724799999,2530377.47090000,8259,22765234.00000000,1219041.91451400,0
2020-02-15,0.05426000,0.05700000,0.04832000,0.04983000,56619732.10000000,1581811199999,2990862.39644500,9274,28600767.10000000,1506246.38489100,0
2020-02-16,0.04983000,0.05240000,0.04268000,0.04650000,58351107.50000000,1581897599999,2787120.06679000,9992,27162728.90000000,1302118.05720200,0
2020-02-17,0.04631000,0.04666000,0.04157000,0.04580000,50693844.40000000,1581983999999,2227496.25031100,8510,24181233.80000000,1062900.37805300,0
2020-02-18,0.04586000,0.04823000,0.04445000,0.04787000,45970733.70000000,1582070399999,2139365.12774200,8331,23068313.70000000,1073972.59018000,0
2020-02-19,0.04772000,0.04795000,0.04104000,0.04213000,46749739.90000000,1582156799999,2134646.60511900,7669,23091991.00000000,1057411.75767500,0
2020-02-20,0.04209000,0.04265000,0.04000000,0.04101000,39410051.50000000,1582243199999,1633583.71702300,6812,19177707.10000000,795780.90952800,0
2020-02-21,0.04110000,0.04355000,0.04072000,0.04205000,47709691.50000000,1582329599999,2024117.30541900,7082,24602418.20000000,1043604.98946200,0
2020-02-22,0.04232000,0.04245000,0.04078000,0.04199000,51335063.10000000,1582415999999,2145209.53334300,7573,26613515.90000000,1112317.25084600,0
2020-02-23,0.04199000,0.04360000,0.04196000,0.04342000,49496539.60000000,1582502399999,2122232.62538700,7622,25760308.80000000,1104548.35173800,0
2020-02-24,0.04338000,0.04394000,0.03975000,0.04061000,45735723.70000000,1582588799999,1898788.49691500,8150,23660316.70000000,983909.02032700,0
2020-02-25,0.04060000,0.04078000,0.03703000,0.03761000,42624382.70000000,1582675199999,1655539.90706800,8218,20771810.70000000,807519.97458400,0
2020-02-26,0.03755000,0.03809000,0.03064000,0.03268000,52582920.70000000,1582761599999,1798023.38987200,8839,25533949.70000000,873557.16512500,0
2020-02-27,0.03254000,0.03498000,0.03067000,0.03278000,40552460.40000000,1582847999999,1357403.02834100,7529,19116670.50000000,638110.17187400,0
2020-02-28,0.03275000,0.03383000,0.03070000,0.03242000,33576867.40000000,1582934399999,1085660.03827400,5940,13521627.20000000,435486.95736500,0
2020-02-29,0.03242000,0.03473000,0.03186000,0.03215000,39906722.90000000,1583020799999,1312603.02666800,7310,12680708.80000000,417165.68527200,0
2020-03-01,0.03217000,0.03344000,0.03171000,0.03232000,38583440.70000000,1583107199999,1256586.87286300,7923,12317309.30000000,400780.14325100,0
2020-03-02,0.03234000,0.03535000,0.03209000,0.03483000,37538705.10000000,1583193599999,1267200.73531500,7793,13348703.60000000,450578.84295400,0
2020-03-03,0.03482000,0.03491000,0.03337000,0.03397000,24350175.90000000,1583279999999,828186.83505400,6846,8962142.90000000,304586.61487900,0
2020-03-04,0.03394000,0.03739000,0.03381000,0.03653000,33220903.60000000,1583366399999,1190520.99335200,7622,14680991.60000000,526790.06657000,0
2020-03-05,0.03652000,0.03780000,0.03628000,0.03638000,19574336.40000000,1583452799999,726299.43721100,3760,9386245.00000000,348436.21265500,0
2020-03-06,0.03652000,0.03782000,0.03600000,0.03714000,39134472.70000000,1583539199999,1444179.74670600,5469,18634222.30000000,687399.54953400,0
2020-03-07,0.03714000,0.03871000,0.03481000,0.03539000,48979065.70000000,1583625599999,1819864.93110800,6173,22986815.40000000,854723.81590500,0
2020-03-08,0.03531000,0.03531000,0.02995000,0.02999000,52677301.63000000,1583711999999,1684189.96151400,8084,23616093.10000000,754709.84948400,0
2020-03-09,0.03015000,0.03101000,0.02666000,0.02859000,44862919.39000000,1583798399999,1285801.82417960,6631,23491290.79000000,671805.64046560,0
2020-03-10,0.02862000,0.03000000,0.02751000,0.02883000,29725489.90000000,1583884799999,854335.22023000,5777,14794885.30000000,424383.23681900,0
2020-03-11,0.02882000,0.03039000,0.02625000,0.02830000,30469911.40000000,1583971199999,883256.86661000,5928,11995880.20000000,346765.57598900,0
2020-03-12,0.02842000,0.02850000,0.00958000,0.01071000,158404968.85000000,1584057599999,2798199.06413700,19131,72184561.20000000,1273089.88090400,0
2020-03-13,0.01076000,0.01403000,0.00735000,0.01262000,87168729.50000000,1584143999999,958253.70238600,8297,43212007.60000000,474840.06880000,0
2020-03-14,0.01246000,0.01308000,0.01070000,0.01116000,31329199.80000000,1584230399999,377504.60567800,2851,14668713.00000000,177470.14096000,0
2020-03-15,0.01120000,0.01300000,0.01085000,0.01147000,38636324.10000000,1584316799999,452660.25214000,2837,20473680.60000000,236825.38661700,0
2020-03-16,0.01147000,0.01186000,0.00892000,0.00987000,43222422.00000000,1584403199999,430058.10020500,3555,17509098.20000000,173370.22176300,0
2020-03-17,0.00990000,0.01195000,0.00964000,0.01088000,99596788.50000000,1584489599999,1083157.91392500,8865,44239671.60000000,481326.95460100,0
2020-03-18,0.01088000,0.01109000,0.00987000,0.01092000,77820189.30000000,1584575999999,825746.06067400,6726,37369281.40000000,396742.35214000,0
2020-03-19,0.01100000,0.01335000,0.01096000,0.01264000,97470532.50000000,1584662399999,1188062.21180700,8135,48866330.10000000,597047.42610700,0
2020-03-20,0.01272000,0.01547000,0.01150000,0.01311000,91528380.50000000,1584748799999,1244884.09625800,7937,41462278.80000000,565386.98754700,0
2020-03-21,0.01315000,0.01394000,0.01216000,0.01353000,64081286.10000000,1584835199999,836622.05049400,4089,43955936.50000000,575005.17098200,0
2020-03-22,0.01344000,0.01390000,0.01160000,0.01187000,73169229.50000000,1584921599999,953470.31104900,3836,55211185.40000000,721714.09068800,0
2020-03-23,0.01183000,0.01354000,0.01150000,0.01348000,69875083.10000000,1585007999999,873705.01190500,2895,51213012.90000000,639657.14272600,0
