openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-10-31,5.41600000,5.69700000,5.34900000,5.62000000,19491.80100000,1604188799999,108111.79581300,893,8744.99800000,48621.88541000,0
2020-11-01,5.63000000,5.63200000,5.49300000,5.58400000,8186.36500000,1604275199999,45539.52443100,427,4396.28300000,24456.06234600,0
2020-11-02,5.58400000,5.66500000,5.41000000,5.55700000,16902.87400000,1604361599999,93609.71224300,1032,6386.54300000,35553.64704200,0
2020-11-03,5.54200000,5.56500000,5.38100000,5.46700000,20137.24900000,1604447999999,109961.51293500,996,8591.62100000,47016.22676400,0
2020-11-04,5.48000000,5.52800000,5.15800000,5.17400000,24278.70900000,1604534399999,129058.55019400,1240,8677.49200000,46338.95487900,0
2020-11-05,5.15500000,5.33800000,5.10100000,5.23600000,36181.91900000,1604620799999,189015.00233600,1499,11834.27300000,61904.41400200,0
2020-11-06,5.23600000,5.67600000,5.21700000,5.61300000,56699.17600000,1604707199999,309366.19711300,2216,30048.32000000,163918.29896900,0
2020-11-07,5.58000000,6.46000000,5.50000000,5.91000000,96442.04900000,1604793599999,567689.91129500,3563,48383.46300000,285819.14326700,0
2020-11-08,5.95000000,6.35000000,5.89200000,6.18600000,63026.00200000,1604879999999,386195.77582400,2640,29818.00400000,182986.61042000,0
2020-11-09,6.17600000,6.29200000,5.65000000,5.97200000,40957.10600000,1604966399999,246697.92053000,1839,18451.54300000,111433.14290800,0
2020-11-10,5.96800000,6.80000000,5.96800000,6.78000000,67526.47000000,1605052799999,428850.53590400,2987,31343.76900000,199312.99923500,0
2020-11-11,6.79600000,6.80000000,6.24500000,6.31100000,56224.14900000,1605139199999,367377.00444400,2269,28624.79400000,188408.20030000,0
2020-11-12,6.31100000,6.31100000,5.93500000,5.95900000,32412.67800000,1605225599999,198741.50892600,1355,12935.77900000,79319.53710200,0
2020-11-13,5.97100000,6.40900000,5.92100000,6.20000000,14897.03300000,1605311999999,92157.06462300,872,8264.68600000,51254.44386100,0
2020-11-14,6.26400000,6.68000000,6.02000000,6.20200000,36394.61600000,1605398399999,225974.83273700,1597,15008.95400000,94018.97468600,0
2020-11-15,6.18200000,6.46100000,6.17900000,6.32100000,30347.61500000,1605484799999,191255.41124500,1653,14856.28900000,93676.63115100,0
2020-11-16,6.35200000,6.55000000,6.13600000,6.30200000,47660.80700000,1605571199999,301284.70085600,2305,18616.16700000,118122.73324000,0
2020-11-17,6.30600000,6.54400000,6.22800000,6.50100000,43032.98700000,1605657599999,273654.31153400,1923,23050.68100000,146725.53012100,0
2020-11-18,6.52300000,6.61100000,6.15000000,6.30000000,33015.03800000,1605743999999,208737.77493700,1636,10982.91300000,69856.97677100,0
2020-11-19,6.27800000,6.34900000,5.99800000,6.13700000,27286.45300000,1605830399999,167967.97343000,1616,11424.56000000,70397.63443700,0
2020-11-20,6.13800000,6.55000000,6.12600000,6.20100000,43739.39100000,1605916799999,276580.88230100,2187,23339.03800000,147822.52483700,0
2020-11-21,6.21800000,9.71300000,6.17900000,8.47600000,385445.03300000,1606003199999,3093347.11976700,15035,193927.16300000,1567150.58486000,0
